#X Y Z
6.2000000000000e-001 3.2000000000000e-001 3.1495021049624e-002
6.4000000000000e-001 3.2000000000000e-001 3.4445971861909e-002
6.6000000000000e-001 3.2000000000000e-001 3.8806779572824e-002
6.8000000000000e-001 3.2000000000000e-001 3.3063046810210e-002
7.0000000000000e-001 3.2000000000000e-001 3.3020465284605e-002
7.2000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
7.4000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
7.6000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
7.8000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
8.0000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
8.2000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
8.4000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
8.6000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
8.8000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
9.0000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
9.2000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
9.4000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
9.6000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
9.8000000000000e-001 3.2000000000000e-001 3.3020385678930e-002
1.0000000000000e+000 3.2000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 3.4000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 3.4000000000000e-001 2.9874282529618e-002
4.0000000000000e-002 3.4000000000000e-001 2.9874282529618e-002
6.0000000000000e-002 3.4000000000000e-001 2.9874282529618e-002
8.0000000000000e-002 3.4000000000000e-001 2.9874282529618e-002
1.0000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
1.2000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
1.4000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
1.6000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
1.8000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
2.0000000000000e-001 3.4000000000000e-001 2.9874282347982e-002
2.2000000000000e-001 3.4000000000000e-001 2.9874282116407e-002
2.4000000000000e-001 3.4000000000000e-001 2.9874278419827e-002
2.6000000000000e-001 3.4000000000000e-001 2.9874277535996e-002
2.8000000000000e-001 3.4000000000000e-001 2.9874245277176e-002
3.0000000000000e-001 3.4000000000000e-001 2.9874010148129e-002
3.2000000000000e-001 3.4000000000000e-001 2.9873971538667e-002
3.4000000000000e-001 3.4000000000000e-001 2.9872093417306e-002
3.6000000000000e-001 3.4000000000000e-001 2.9871927445942e-002
3.8000000000000e-001 3.4000000000000e-001 2.9856641347765e-002
4.0000000000000e-001 3.4000000000000e-001 2.9703343437157e-002
4.2000000000000e-001 3.4000000000000e-001 2.9700887227194e-002
4.4000000000000e-001 3.4000000000000e-001 2.8312122323387e-002
4.6000000000000e-001 3.4000000000000e-001 2.8304005665978e-002
4.8000000000000e-001 3.4000000000000e-001 2.4359548821345e-002
5.0000000000000e-001 3.4000000000000e-001 2.5684810380644e-002
5.2000000000000e-001 3.4000000000000e-001 2.5734520960621e-002
5.4000000000000e-001 3.4000000000000e-001 2.7074296707754e-002
5.6000000000000e-001 3.4000000000000e-001 2.7206062544792e-002
5.8000000000000e-001 3.4000000000000e-001 2.8500107952373e-002
6.0000000000000e-001 3.4000000000000e-001 2.9789625873790e-002
6.2000000000000e-001 3.4000000000000e-001 3.0480589364496e-002
6.4000000000000e-001 3.4000000000000e-001 3.3568039572638e-002
6.6000000000000e-001 3.4000000000000e-001 3.2010104299623e-002
6.8000000000000e-001 3.4000000000000e-001 2.9881602022573e-002
7.0000000000000e-001 3.4000000000000e-001 2.9874296187792e-002
7.2000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
7.4000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
7.6000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
7.8000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
8.0000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
8.2000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
8.4000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
8.6000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
8.8000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
9.0000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
9.2000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
9.4000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
9.6000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
9.8000000000000e-001 3.4000000000000e-001 2.9874282529618e-002
1.0000000000000e+000 3.4000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 3.6000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 3.6000000000000e-001 2.6811773290430e-002
4.0000000000000e-002 3.6000000000000e-001 2.6811773290430e-002
6.0000000000000e-002 3.6000000000000e-001 2.6811773290430e-002
8.0000000000000e-002 3.6000000000000e-001 2.6811773290430e-002
1.0000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
1.2000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
1.4000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
1.6000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
1.8000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
2.0000000000000e-001 3.6000000000000e-001 2.6811772231778e-002
2.2000000000000e-001 3.6000000000000e-001 2.6811770882063e-002
2.4000000000000e-001 3.6000000000000e-001 2.6811749336816e-002
2.6000000000000e-001 3.6000000000000e-001 2.6811744185471e-002
2.8000000000000e-001 3.6000000000000e-001 2.6811556167288e-002
3.0000000000000e-001 3.6000000000000e-001 2.6810185734776e-002
3.2000000000000e-001 3.6000000000000e-001 2.6809960702337e-002
3.4000000000000e-001 3.6000000000000e-001 2.6799014208854e-002
3.6000000000000e-001 3.6000000000000e-001 2.6798046856852e-002
3.8000000000000e-001 3.6000000000000e-001 2.6708952947610e-002
4.0000000000000e-001 3.6000000000000e-001 2.5815467247250e-002
4.2000000000000e-001 3.6000000000000e-001 2.5801151406481e-002
4.4000000000000e-001 3.6000000000000e-001 2.2956452917552e-002
4.6000000000000e-001 3.6000000000000e-001 2.2928544962302e-002
4.8000000000000e-001 3.6000000000000e-001 2.4009022662857e-002
5.0000000000000e-001 3.6000000000000e-001 2.5090851548169e-002
5.2000000000000e-001 3.6000000000000e-001 2.5145099310003e-002
5.4000000000000e-001 3.6000000000000e-001 2.6267063048671e-002
5.6000000000000e-001 3.6000000000000e-001 2.6415120168616e-002
5.8000000000000e-001 3.6000000000000e-001 2.7527918330564e-002
6.0000000000000e-001 3.6000000000000e-001 2.8682500546239e-002
6.2000000000000e-001 3.6000000000000e-001 2.9491245891864e-002
6.4000000000000e-001 3.6000000000000e-001 3.2838693504190e-002
6.6000000000000e-001 3.6000000000000e-001 2.7178222372540e-002
6.8000000000000e-001 3.6000000000000e-001 2.6813029116882e-002
7.0000000000000e-001 3.6000000000000e-001 2.6811775633803e-002
7.2000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
7.4000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
7.6000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
7.8000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
8.0000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
8.2000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
8.4000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
8.6000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
8.8000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
9.0000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
9.2000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
9.4000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
9.6000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
9.8000000000000e-001 3.6000000000000e-001 2.6811773290430e-002
1.0000000000000e+000 3.6000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 3.8000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 3.8000000000000e-001 2.4012605672676e-002
4.0000000000000e-002 3.8000000000000e-001 2.4012605672676e-002
6.0000000000000e-002 3.8000000000000e-001 2.4012605672676e-002
8.0000000000000e-002 3.8000000000000e-001 2.4012605672676e-002
1.0000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
1.2000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
1.4000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
1.6000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
1.8000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
2.0000000000000e-001 3.8000000000000e-001 2.4012599502398e-002
2.2000000000000e-001 3.8000000000000e-001 2.4012591635680e-002
2.4000000000000e-001 3.8000000000000e-001 2.4012466060777e-002
2.6000000000000e-001 3.8000000000000e-001 2.4012436036539e-002
2.8000000000000e-001 3.8000000000000e-001 2.4011340186262e-002
3.0000000000000e-001 3.8000000000000e-001 2.4003352720235e-002
3.2000000000000e-001 3.8000000000000e-001 2.4002041135065e-002
3.4000000000000e-001 3.8000000000000e-001 2.3938240295529e-002
3.6000000000000e-001 3.8000000000000e-001 2.3932602154878e-002
3.8000000000000e-001 3.8000000000000e-001 2.3413324797604e-002
4.0000000000000e-001 3.8000000000000e-001 2.1972539082947e-002
4.2000000000000e-001 3.8000000000000e-001 2.1923316130268e-002
4.4000000000000e-001 3.8000000000000e-001 2.2698820659329e-002
4.6000000000000e-001 3.8000000000000e-001 2.2669404478981e-002
4.8000000000000e-001 3.8000000000000e-001 2.3549019895480e-002
5.0000000000000e-001 3.8000000000000e-001 2.4430689262218e-002
5.2000000000000e-001 3.8000000000000e-001 2.4491644116382e-002
5.4000000000000e-001 3.8000000000000e-001 2.5440674396132e-002
5.6000000000000e-001 3.8000000000000e-001 2.5610945083781e-002
5.8000000000000e-001 3.8000000000000e-001 2.6587007926575e-002
6.0000000000000e-001 3.8000000000000e-001 2.7652837725135e-002
6.2000000000000e-001 3.8000000000000e-001 2.8611714739504e-002
6.4000000000000e-001 3.8000000000000e-001 3.2353057660506e-002
6.6000000000000e-001 3.8000000000000e-001 2.4075478395327e-002
6.8000000000000e-001 3.8000000000000e-001 2.4012821138431e-002
7.0000000000000e-001 3.8000000000000e-001 2.4012606074735e-002
7.2000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
7.4000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
7.6000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
7.8000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
8.0000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
8.2000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
8.4000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
8.6000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
8.8000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
9.0000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
9.2000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
9.4000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
9.6000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
9.8000000000000e-001 3.8000000000000e-001 2.4012605672676e-002
1.0000000000000e+000 3.8000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 4.0000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 4.0000000000000e-001 2.3019616091790e-002
4.0000000000000e-002 4.0000000000000e-001 2.3019616091790e-002
6.0000000000000e-002 4.0000000000000e-001 2.3019616091790e-002
8.0000000000000e-002 4.0000000000000e-001 2.3019616091790e-002
1.0000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
1.2000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
1.4000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
1.6000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
1.8000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
2.0000000000000e-001 4.0000000000000e-001 2.3019580128774e-002
2.2000000000000e-001 4.0000000000000e-001 2.3019534278181e-002
2.4000000000000e-001 4.0000000000000e-001 2.3018802374013e-002
2.6000000000000e-001 4.0000000000000e-001 2.3018627379929e-002
2.8000000000000e-001 4.0000000000000e-001 2.3012240296451e-002
3.0000000000000e-001 4.0000000000000e-001 2.2965685932799e-002
3.2000000000000e-001 4.0000000000000e-001 2.2958041454216e-002
3.4000000000000e-001 4.0000000000000e-001 2.2586182910485e-002
3.6000000000000e-001 4.0000000000000e-001 2.2553321418584e-002
3.8000000000000e-001 4.0000000000000e-001 2.1450605122824e-002
4.0000000000000e-001 4.0000000000000e-001 2.1832900612314e-002
4.2000000000000e-001 4.0000000000000e-001 2.1781017511589e-002
4.4000000000000e-001 4.0000000000000e-001 2.2406698780942e-002
4.6000000000000e-001 4.0000000000000e-001 2.2374597728282e-002
4.8000000000000e-001 4.0000000000000e-001 2.3088535477384e-002
5.0000000000000e-001 4.0000000000000e-001 2.3805312100217e-002
5.2000000000000e-001 4.0000000000000e-001 2.3875412240879e-002
5.4000000000000e-001 4.0000000000000e-001 2.4689470272901e-002
5.6000000000000e-001 4.0000000000000e-001 2.4888765355758e-002
5.8000000000000e-001 4.0000000000000e-001 2.5767135393111e-002
6.0000000000000e-001 4.0000000000000e-001 2.6786845966497e-002
6.2000000000000e-001 4.0000000000000e-001 2.7934209730186e-002
6.4000000000000e-001 4.0000000000000e-001 2.5588280478524e-002
6.6000000000000e-001 4.0000000000000e-001 2.3030403345590e-002
6.8000000000000e-001 4.0000000000000e-001 2.3019653059869e-002
7.0000000000000e-001 4.0000000000000e-001 2.3019616160772e-002
7.2000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
7.4000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
7.6000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
7.8000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
8.0000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
8.2000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
8.4000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
8.6000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
8.8000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
9.0000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
9.2000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
9.4000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
9.6000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
9.8000000000000e-001 4.0000000000000e-001 2.3019616091790e-002
1.0000000000000e+000 4.0000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 4.2000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 4.2000000000000e-001 2.2480702764452e-002
4.0000000000000e-002 4.2000000000000e-001 2.2480702764452e-002
6.0000000000000e-002 4.2000000000000e-001 2.2480702764452e-002
8.0000000000000e-002 4.2000000000000e-001 2.2480702764452e-002
1.0000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
1.2000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
1.4000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
1.6000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
1.8000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
2.0000000000000e-001 4.2000000000000e-001 2.2480493156638e-002
2.2000000000000e-001 4.2000000000000e-001 2.2480225919798e-002
2.4000000000000e-001 4.2000000000000e-001 2.2475960069693e-002
2.6000000000000e-001 4.2000000000000e-001 2.2474940129426e-002
2.8000000000000e-001 4.2000000000000e-001 2.2437713478838e-002
3.0000000000000e-001 4.2000000000000e-001 2.2166374762949e-002
3.2000000000000e-001 4.2000000000000e-001 2.2121819476625e-002
3.4000000000000e-001 4.2000000000000e-001 2.1257167412846e-002
3.6000000000000e-001 4.2000000000000e-001 2.1144177914924e-002
3.8000000000000e-001 4.2000000000000e-001 2.1353519710467e-002
4.0000000000000e-001 4.2000000000000e-001 2.1650334285038e-002
4.2000000000000e-001 4.2000000000000e-001 2.1593715712239e-002
4.4000000000000e-001 4.2000000000000e-001 2.2094600972656e-002
4.6000000000000e-001 4.2000000000000e-001 2.2058531005578e-002
4.8000000000000e-001 4.2000000000000e-001 2.2635348597248e-002
5.0000000000000e-001 4.2000000000000e-001 2.3215903541088e-002
5.2000000000000e-001 4.2000000000000e-001 2.3297952973874e-002
5.4000000000000e-001 4.2000000000000e-001 2.4009601079449e-002
5.6000000000000e-001 4.2000000000000e-001 2.4245892360830e-002
5.8000000000000e-001 4.2000000000000e-001 2.5061704394235e-002
6.0000000000000e-001 4.2000000000000e-001 2.6076084165384e-002
6.2000000000000e-001 4.2000000000000e-001 2.7457829228939e-002
6.4000000000000e-001 4.2000000000000e-001 2.2921415898846e-002
6.6000000000000e-001 4.2000000000000e-001 2.2482553564603e-002
6.8000000000000e-001 4.2000000000000e-001 2.2480709107172e-002
7.0000000000000e-001 4.2000000000000e-001 2.2480702776288e-002
7.2000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
7.4000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
7.6000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
7.8000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
8.0000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
8.2000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
8.4000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
8.6000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
8.8000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
9.0000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
9.2000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
9.4000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
9.6000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
9.8000000000000e-001 4.2000000000000e-001 2.2480702764452e-002
1.0000000000000e+000 4.2000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 4.4000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 4.4000000000000e-001 2.2189511183243e-002
4.0000000000000e-002 4.4000000000000e-001 2.2189511183243e-002
6.0000000000000e-002 4.4000000000000e-001 2.2189511183243e-002
8.0000000000000e-002 4.4000000000000e-001 2.2189511183243e-002
1.0000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
1.2000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
1.4000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
1.6000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
1.8000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
2.0000000000000e-001 4.4000000000000e-001 2.2188289499375e-002
2.2000000000000e-001 4.4000000000000e-001 2.2186731928926e-002
2.4000000000000e-001 4.4000000000000e-001 2.2161868732466e-002
2.6000000000000e-001 4.4000000000000e-001 2.2155924084945e-002
2.8000000000000e-001 4.4000000000000e-001 2.1938951264892e-002
3.0000000000000e-001 4.4000000000000e-001 2.1252879540931e-002
3.2000000000000e-001 4.4000000000000e-001 2.1099682618325e-002
3.4000000000000e-001 4.4000000000000e-001 2.1184386077676e-002
3.6000000000000e-001 4.4000000000000e-001 2.1065290306649e-002
3.8000000000000e-001 4.4000000000000e-001 2.1213824193412e-002
4.0000000000000e-001 4.4000000000000e-001 2.1437030436047e-002
4.2000000000000e-001 4.4000000000000e-001 2.1373411648260e-002
4.4000000000000e-001 4.4000000000000e-001 2.1769536310159e-002
4.6000000000000e-001 4.4000000000000e-001 2.1728054629980e-002
4.8000000000000e-001 4.4000000000000e-001 2.2190824767885e-002
5.0000000000000e-001 4.4000000000000e-001 2.2658380230487e-002
5.2000000000000e-001 4.4000000000000e-001 2.2755660932708e-002
5.4000000000000e-001 4.4000000000000e-001 2.3393365036058e-002
5.6000000000000e-001 4.4000000000000e-001 2.3676104167219e-002
5.8000000000000e-001 4.4000000000000e-001 2.4461990678011e-002
6.0000000000000e-001 4.4000000000000e-001 2.5511614837769e-002
6.2000000000000e-001 4.4000000000000e-001 2.7183011003733e-002
6.4000000000000e-001 4.4000000000000e-001 2.2265125602873e-002
6.6000000000000e-001 4.4000000000000e-001 2.2189828730347e-002
6.8000000000000e-001 4.4000000000000e-001 2.2189512271482e-002
7.0000000000000e-001 4.4000000000000e-001 2.2189511185274e-002
7.2000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
7.4000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
7.6000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
7.8000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
8.0000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
8.2000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
8.4000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
8.6000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
8.8000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
9.0000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
9.2000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
9.4000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
9.6000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
9.8000000000000e-001 4.4000000000000e-001 2.2189511183243e-002
1.0000000000000e+000 4.4000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 4.6000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 4.6000000000000e-001 2.1895546496180e-002
4.0000000000000e-002 4.6000000000000e-001 2.1895546496180e-002
6.0000000000000e-002 4.6000000000000e-001 2.1895546496180e-002
8.0000000000000e-002 4.6000000000000e-001 2.1895546496180e-002
1.0000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
1.2000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
1.4000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
1.6000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
1.8000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
2.0000000000000e-001 4.6000000000000e-001 2.1888426000785e-002
2.2000000000000e-001 4.6000000000000e-001 2.1879347814932e-002
2.4000000000000e-001 4.6000000000000e-001 2.1734434486274e-002
2.6000000000000e-001 4.6000000000000e-001 2.1699786541418e-002
2.8000000000000e-001 4.6000000000000e-001 2.1179544893325e-002
3.0000000000000e-001 4.6000000000000e-001 2.1197297529883e-002
3.2000000000000e-001 4.6000000000000e-001 2.1035821410842e-002
3.4000000000000e-001 4.6000000000000e-001 2.1071372007224e-002
3.6000000000000e-001 4.6000000000000e-001 2.0941406132251e-002
3.8000000000000e-001 4.6000000000000e-001 2.1035073465704e-002
4.0000000000000e-001 4.6000000000000e-001 2.1193599626109e-002
4.2000000000000e-001 4.6000000000000e-001 2.1120435871824e-002
4.4000000000000e-001 4.6000000000000e-001 2.1427644921681e-002
4.6000000000000e-001 4.6000000000000e-001 2.1379092261193e-002
4.8000000000000e-001 4.6000000000000e-001 2.1746325750849e-002
5.0000000000000e-001 4.6000000000000e-001 2.2119583950717e-002
5.2000000000000e-001 4.6000000000000e-001 2.2235987150461e-002
5.4000000000000e-001 4.6000000000000e-001 2.2825255415722e-002
5.6000000000000e-001 4.6000000000000e-001 2.3165751961908e-002
5.8000000000000e-001 4.6000000000000e-001 2.3953148410520e-002
6.0000000000000e-001 4.6000000000000e-001 2.5080001925276e-002
6.2000000000000e-001 4.6000000000000e-001 2.3390159849761e-002
6.4000000000000e-001 4.6000000000000e-001 2.1908519879566e-002
6.6000000000000e-001 4.6000000000000e-001 2.1895600978649e-002
6.8000000000000e-001 4.6000000000000e-001 2.1895546682892e-002
7.0000000000000e-001 4.6000000000000e-001 2.1895546496528e-002
7.2000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
7.4000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
7.6000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
7.8000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
8.0000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
8.2000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
8.4000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
8.6000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
8.8000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
9.0000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
9.2000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
9.4000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
9.6000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
9.8000000000000e-001 4.6000000000000e-001 2.1895546496180e-002
1.0000000000000e+000 4.6000000000000e-001 0.0000000000000e+000
0.0000000000000e+000 4.8000000000000e-001 9.5162581964042e-002
2.0000000000000e-002 4.8000000000000e-001 2.1648110120949e-002
4.0000000000000e-002 4.8000000000000e-001 2.1648110120949e-002
6.0000000000000e-002 4.8000000000000e-001 2.1648110120949e-002
8.0000000000000e-002 4.8000000000000e-001 2.1648110120949e-002
1.0000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
1.2000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
1.4000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
1.6000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
1.8000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
2.0000000000000e-001 4.8000000000000e-001 2.1606608832449e-002
2.2000000000000e-001 4.8000000000000e-001 2.1553697287777e-002
2.4000000000000e-001 4.8000000000000e-001 2.1216630729412e-002
2.6000000000000e-001 4.8000000000000e-001 2.1097498770795e-002
2.8000000000000e-001 4.8000000000000e-001 2.1136332362397e-002
3.0000000000000e-001 4.8000000000000e-001 2.1114250843301e-002
3.2000000000000e-001 4.8000000000000e-001 2.0938036483064e-002
3.4000000000000e-001 4.8000000000000e-001 2.0925856240333e-002
3.6000000000000e-001 4.8000000000000e-001 2.0779821626414e-002
3.8000000000000e-001 4.8000000000000e-001 2.0822369099896e-002
4.0000000000000e-001 4.8000000000000e-001 2.0922556224487e-002
4.2000000000000e-001 4.8000000000000e-001 2.0836920953532e-002
4.4000000000000e-001 4.8000000000000e-001 2.1067502753341e-002
4.6000000000000e-001 4.8000000000000e-001 2.1009937006125e-002
4.8000000000000e-001 4.8000000000000e-001 2.1296323187118e-002
5.0000000000000e-001 4.8000000000000e-001 2.1590214452246e-002
5.2000000000000e-001 4.8000000000000e-001 2.1730396277504e-002
5.4000000000000e-001 4.8000000000000e-001 2.2294799435285e-002
5.6000000000000e-001 4.8000000000000e-001 2.2706673258344e-002
5.8000000000000e-001 4.8000000000000e-001 2.3527075502720e-002
6.0000000000000e-001 4.8000000000000e-001 2.4776232513066e-002
6.2000000000000e-001 4.8000000000000e-001 2.1904545231416e-002
6.4000000000000e-001 4.8000000000000e-001 2.1650336001639e-002
6.6000000000000e-001 4.8000000000000e-001 2.1648119468663e-002
6.8000000000000e-001 4.8000000000000e-001 2.1648110152984e-002
7.0000000000000e-001 4.8000000000000e-001 2.1648110121009e-002
7.2000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
7.4000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
7.6000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
7.8000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
8.0000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
8.2000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
8.4000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
8.6000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
8.8000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
9.0000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
9.2000000000000e-001 4.8000000000000e-001 2.1648110120949e-002
