TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=26, J=11, F=POINT
4.2000000000000e-001 5.4000000000000e-001 9.9400436014305e-002
4.4000000000000e-001 5.4000000000000e-001 9.9400436014305e-002
4.6000000000000e-001 5.4000000000000e-001 9.9400436014305e-002
4.8000000000000e-001 5.4000000000000e-001 9.9400436014305e-002
5.0000000000000e-001 5.4000000000000e-001 1.0091578340771e-001
0.0000000000000e+000 5.6000000000000e-001 1.9776188315798e-001
2.0000000000000e-002 5.6000000000000e-001 1.9776188315798e-001
4.0000000000000e-002 5.6000000000000e-001 1.9776188315798e-001
6.0000000000000e-002 5.6000000000000e-001 1.9776188315798e-001
8.0000000000000e-002 5.6000000000000e-001 1.9776188315798e-001
1.0000000000000e-001 5.6000000000000e-001 1.9776188315798e-001
1.2000000000000e-001 5.6000000000000e-001 1.9776188315798e-001
1.4000000000000e-001 5.6000000000000e-001 1.9776188315798e-001
1.6000000000000e-001 5.6000000000000e-001 1.9776188315798e-001
1.8000000000000e-001 5.6000000000000e-001 1.9776188315798e-001
2.0000000000000e-001 5.6000000000000e-001 1.9776188315806e-001
2.2000000000000e-001 5.6000000000000e-001 1.9776188315806e-001
2.4000000000000e-001 5.6000000000000e-001 1.9776188279866e-001
2.6000000000000e-001 5.6000000000000e-001 1.9775041726434e-001
2.8000000000000e-001 5.6000000000000e-001 1.9748743772646e-001
3.0000000000000e-001 5.6000000000000e-001 1.9803116920702e-001
3.2000000000000e-001 5.6000000000000e-001 1.9803117867388e-001
3.4000000000000e-001 5.6000000000000e-001 1.9803117865347e-001
3.6000000000000e-001 5.6000000000000e-001 1.9803117865347e-001
3.8000000000000e-001 5.6000000000000e-001 1.9803117865339e-001
4.0000000000000e-001 5.6000000000000e-001 1.9803117865339e-001
4.2000000000000e-001 5.6000000000000e-001 1.9803117865339e-001
4.4000000000000e-001 5.6000000000000e-001 1.9803117865339e-001
4.6000000000000e-001 5.6000000000000e-001 1.9803117865339e-001
4.8000000000000e-001 5.6000000000000e-001 1.9803117865339e-001
5.0000000000000e-001 5.6000000000000e-001 1.9923776247657e-001
0.0000000000000e+000 5.8000000000000e-001 3.8555117730037e-001
2.0000000000000e-002 5.8000000000000e-001 3.8555117730037e-001
4.0000000000000e-002 5.8000000000000e-001 3.8555117730037e-001
6.0000000000000e-002 5.8000000000000e-001 3.8555117730037e-001
8.0000000000000e-002 5.8000000000000e-001 3.8555117730037e-001
1.0000000000000e-001 5.8000000000000e-001 3.8555117730037e-001
1.2000000000000e-001 5.8000000000000e-001 3.8555117730037e-001
1.4000000000000e-001 5.8000000000000e-001 3.8555117730037e-001
1.6000000000000e-001 5.8000000000000e-001 3.8555117730037e-001
1.8000000000000e-001 5.8000000000000e-001 3.8555117730037e-001
2.0000000000000e-001 5.8000000000000e-001 3.8555117730037e-001
2.2000000000000e-001 5.8000000000000e-001 3.8555117730037e-001
2.4000000000000e-001 5.8000000000000e-001 3.8555117730032e-001
2.6000000000000e-001 5.8000000000000e-001 3.8552936774923e-001
2.8000000000000e-001 5.8000000000000e-001 3.8501728110022e-001
3.0000000000000e-001 5.8000000000000e-001 3.8582174922106e-001
3.2000000000000e-001 5.8000000000000e-001 3.8582477713439e-001
3.4000000000000e-001 5.8000000000000e-001 3.8582477060705e-001
3.6000000000000e-001 5.8000000000000e-001 3.8582477060705e-001
3.8000000000000e-001 5.8000000000000e-001 3.8582477057993e-001
4.0000000000000e-001 5.8000000000000e-001 3.8582477057987e-001
4.2000000000000e-001 5.8000000000000e-001 3.8582477057987e-001
4.4000000000000e-001 5.8000000000000e-001 3.8582477057987e-001
4.6000000000000e-001 5.8000000000000e-001 3.8582477057987e-001
4.8000000000000e-001 5.8000000000000e-001 3.8582477057987e-001
5.0000000000000e-001 5.8000000000000e-001 3.8655587761158e-001
0.0000000000000e+000 6.0000000000000e-001 6.6403918759886e-001
2.0000000000000e-002 6.0000000000000e-001 6.6403918759886e-001
4.0000000000000e-002 6.0000000000000e-001 6.6403918759886e-001
6.0000000000000e-002 6.0000000000000e-001 6.6403918759886e-001
8.0000000000000e-002 6.0000000000000e-001 6.6403918759886e-001
1.0000000000000e-001 6.0000000000000e-001 6.6403918759886e-001
1.2000000000000e-001 6.0000000000000e-001 6.6403918759886e-001
1.4000000000000e-001 6.0000000000000e-001 6.6403918759886e-001
1.6000000000000e-001 6.0000000000000e-001 6.6403918759886e-001
1.8000000000000e-001 6.0000000000000e-001 6.6403918759886e-001
2.0000000000000e-001 6.0000000000000e-001 6.6403918759886e-001
2.2000000000000e-001 6.0000000000000e-001 6.6403918759886e-001
2.4000000000000e-001 6.0000000000000e-001 6.6403918759886e-001
2.6000000000000e-001 6.0000000000000e-001 6.6403918485489e-001
2.8000000000000e-001 6.0000000000000e-001 6.6400671939368e-001
3.0000000000000e-001 6.0000000000000e-001 6.6324062976472e-001
3.2000000000000e-001 6.0000000000000e-001 6.6420908793656e-001
3.4000000000000e-001 6.0000000000000e-001 6.6420700020820e-001
3.6000000000000e-001 6.0000000000000e-001 6.6420700020820e-001
3.8000000000000e-001 6.0000000000000e-001 6.6420699153420e-001
4.0000000000000e-001 6.0000000000000e-001 6.6420699151488e-001
4.2000000000000e-001 6.0000000000000e-001 6.6420699151485e-001
4.4000000000000e-001 6.0000000000000e-001 6.6420699151485e-001
4.6000000000000e-001 6.0000000000000e-001 6.6420699151485e-001
4.8000000000000e-001 6.0000000000000e-001 6.6420699151485e-001
5.0000000000000e-001 6.0000000000000e-001 6.6427063706231e-001
ZONE I=25, J=10, F=POINT
5.2000000000000e-001 4.2000000000000e-001 7.5306668661354e-001
5.4000000000000e-001 4.2000000000000e-001 7.5229295435030e-001
5.6000000000000e-001 4.2000000000000e-001 7.5229295435030e-001
5.8000000000000e-001 4.2000000000000e-001 7.5229295435030e-001
6.0000000000000e-001 4.2000000000000e-001 7.5229295435031e-001
6.2000000000000e-001 4.2000000000000e-001 7.5255375220472e-001
6.4000000000000e-001 4.2000000000000e-001 7.5305095635387e-001
6.6000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
6.8000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
7.0000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
7.2000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
7.4000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
7.6000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
7.8000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
8.0000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
8.2000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
8.4000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
8.6000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
8.8000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
9.0000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
9.2000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
9.4000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
9.6000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
9.8000000000000e-001 4.2000000000000e-001 7.5305095635446e-001
1.0000000000000e+000 4.2000000000000e-001 7.5305095635446e-001
5.2000000000000e-001 4.4000000000000e-001 6.6249290905072e-001
5.4000000000000e-001 4.4000000000000e-001 6.6216440767972e-001
5.6000000000000e-001 4.4000000000000e-001 6.6216440767972e-001
5.8000000000000e-001 4.4000000000000e-001 6.6216440767972e-001
6.0000000000000e-001 4.4000000000000e-001 6.6216440768412e-001
6.2000000000000e-001 4.4000000000000e-001 6.6188049966504e-001
6.4000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
6.6000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
6.8000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
7.0000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
7.2000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
7.4000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
7.6000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
7.8000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
8.0000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
8.2000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
8.4000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
8.6000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
8.8000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
9.0000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
9.2000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
9.4000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
9.6000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
9.8000000000000e-001 4.4000000000000e-001 6.6187003168949e-001
1.0000000000000e+000 4.4000000000000e-001 6.6187003168949e-001
5.2000000000000e-001 4.6000000000000e-001 6.6889685484092e-001
5.4000000000000e-001 4.6000000000000e-001 6.6955837024111e-001
5.6000000000000e-001 4.6000000000000e-001 6.6955837024111e-001
5.8000000000000e-001 4.6000000000000e-001 6.6955837024111e-001
6.0000000000000e-001 4.6000000000000e-001 6.6955837164846e-001
6.2000000000000e-001 4.6000000000000e-001 6.6959200671604e-001
6.4000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
6.6000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
6.8000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
7.0000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
7.2000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
7.4000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
7.6000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
7.8000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
8.0000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
8.2000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
8.4000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
8.6000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
8.8000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
9.0000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
9.2000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
9.4000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
9.6000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
9.8000000000000e-001 4.6000000000000e-001 6.6959200539901e-001
1.0000000000000e+000 4.6000000000000e-001 6.6959200539901e-001
5.2000000000000e-001 4.8000000000000e-001 6.6446294255545e-001
5.4000000000000e-001 4.8000000000000e-001 6.6580090539912e-001
5.6000000000000e-001 4.8000000000000e-001 6.6580090539912e-001
5.8000000000000e-001 4.8000000000000e-001 6.6580090539911e-001
6.0000000000000e-001 4.8000000000000e-001 6.6580135553077e-001
6.2000000000000e-001 4.8000000000000e-001 6.6579876753521e-001
6.4000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
6.6000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
6.8000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
7.0000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
7.2000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
7.4000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
7.6000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
7.8000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
8.0000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
8.2000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
8.4000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
8.6000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
8.8000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
9.0000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
9.2000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
9.4000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
9.6000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
9.8000000000000e-001 4.8000000000000e-001 6.6579876753504e-001
1.0000000000000e+000 4.8000000000000e-001 6.6579876753504e-001
5.2000000000000e-001 5.0000000000000e-001 6.6104366911784e-001
5.4000000000000e-001 5.0000000000000e-001 6.6275872166111e-001
5.6000000000000e-001 5.0000000000000e-001 6.6275872166111e-001
5.8000000000000e-001 5.0000000000000e-001 6.6275872165787e-001
6.0000000000000e-001 5.0000000000000e-001 6.6290269330994e-001
6.2000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
6.4000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
6.6000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
6.8000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
7.0000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
7.2000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
7.4000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
7.6000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
7.8000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
8.0000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
8.2000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
8.4000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
8.6000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
8.8000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
9.0000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
9.2000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
9.4000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
9.6000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
9.8000000000000e-001 5.0000000000000e-001 6.6289973916733e-001
1.0000000000000e+000 5.0000000000000e-001 6.6289973916733e-001
5.2000000000000e-001 5.2000000000000e-001 6.1131873405790e-001
5.4000000000000e-001 5.2000000000000e-001 6.1301295207554e-001
5.6000000000000e-001 5.2000000000000e-001 6.1301295207552e-001
5.8000000000000e-001 5.2000000000000e-001 6.1301295103796e-001
6.0000000000000e-001 5.2000000000000e-001 6.1296506536805e-001
6.2000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
6.4000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
6.6000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
6.8000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
7.0000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
7.2000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
7.4000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
7.6000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
7.8000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
8.0000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
8.2000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
8.4000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
8.6000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
8.8000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
9.0000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
9.2000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
9.4000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
9.6000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
9.8000000000000e-001 5.2000000000000e-001 6.1295926538354e-001
1.0000000000000e+000 5.2000000000000e-001 6.1295926538354e-001
5.2000000000000e-001 5.4000000000000e-001 5.7953323576929e-001
5.4000000000000e-001 5.4000000000000e-001 5.8104858316269e-001
5.6000000000000e-001 5.4000000000000e-001 5.8104858315560e-001
5.8000000000000e-001 5.4000000000000e-001 5.8104825129825e-001
6.0000000000000e-001 5.4000000000000e-001 5.8095056148423e-001
6.2000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
6.4000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
6.6000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
6.8000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
7.0000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
7.2000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
7.4000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
7.6000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
7.8000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
8.0000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
8.2000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
8.4000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
8.6000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
8.8000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
9.0000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
9.2000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
9.4000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
9.6000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
9.8000000000000e-001 5.4000000000000e-001 5.8095056075450e-001
1.0000000000000e+000 5.4000000000000e-001 5.8095056075450e-001
5.2000000000000e-001 5.6000000000000e-001 5.8033326442455e-001
5.4000000000000e-001 5.6000000000000e-001 5.8153984824773e-001
5.6000000000000e-001 5.6000000000000e-001 5.8153984597979e-001
5.8000000000000e-001 5.6000000000000e-001 5.8143370358853e-001
6.0000000000000e-001 5.6000000000000e-001 5.8143059611741e-001
6.2000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
6.4000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
6.6000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
6.8000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
7.0000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
7.2000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
7.4000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
7.6000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
7.8000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
8.0000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
8.2000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
8.4000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
8.6000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
8.8000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
9.0000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
9.2000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
9.4000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
9.6000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
9.8000000000000e-001 5.6000000000000e-001 5.8143059611732e-001
1.0000000000000e+000 5.6000000000000e-001 5.8143059611732e-001
5.2000000000000e-001 5.8000000000000e-001 6.1747361069853e-001
5.4000000000000e-001 5.8000000000000e-001 6.1820471773028e-001
5.6000000000000e-001 5.8000000000000e-001 6.1820399234249e-001
5.8000000000000e-001 5.8000000000000e-001 6.1811116017824e-001
6.0000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
6.2000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
6.4000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
6.6000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
6.8000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
7.0000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
7.2000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
7.4000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
7.6000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
7.8000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
8.0000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
8.2000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
8.4000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
8.6000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
8.8000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
9.0000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
9.2000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
9.4000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
9.6000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
9.8000000000000e-001 5.8000000000000e-001 6.1811541940185e-001
1.0000000000000e+000 5.8000000000000e-001 6.1811541940185e-001
5.2000000000000e-001 6.0000000000000e-001 6.8437287230557e-001
5.4000000000000e-001 6.0000000000000e-001 6.8443651786454e-001
5.6000000000000e-001 6.0000000000000e-001 6.8420450734804e-001
5.8000000000000e-001 6.0000000000000e-001 6.8439436513198e-001
6.0000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
6.2000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
6.4000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
6.6000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
6.8000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
7.0000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
7.2000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
7.4000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
7.6000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
7.8000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
8.0000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
8.2000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
8.4000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
8.6000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
8.8000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
9.0000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
9.2000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
9.4000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
9.6000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
9.8000000000000e-001 6.0000000000000e-001 6.8439436566786e-001
1.0000000000000e+000 6.0000000000000e-001 6.8439436566786e-001
ZONE I=26, J=10, F=POINT
0.0000000000000e+000 6.2000000000000e-001 9.9992923875317e-001
2.0000000000000e-002 6.2000000000000e-001 9.9992923875317e-001
4.0000000000000e-002 6.2000000000000e-001 9.9992923875317e-001
6.0000000000000e-002 6.2000000000000e-001 9.9992923875317e-001
8.0000000000000e-002 6.2000000000000e-001 9.9992923875317e-001
1.0000000000000e-001 6.2000000000000e-001 9.9992923875317e-001
1.2000000000000e-001 6.2000000000000e-001 9.9992923875317e-001
1.4000000000000e-001 6.2000000000000e-001 9.9992923875317e-001
1.6000000000000e-001 6.2000000000000e-001 9.9992923875317e-001
1.8000000000000e-001 6.2000000000000e-001 9.9992923875317e-001
2.0000000000000e-001 6.2000000000000e-001 9.9992923875317e-001
2.2000000000000e-001 6.2000000000000e-001 9.9992923875317e-001
2.4000000000000e-001 6.2000000000000e-001 9.9992923875317e-001
2.6000000000000e-001 6.2000000000000e-001 9.9992923875283e-001
2.8000000000000e-001 6.2000000000000e-001 9.9992923466818e-001
3.0000000000000e-001 6.2000000000000e-001 9.9989004078573e-001
3.2000000000000e-001 6.2000000000000e-001 9.9889171678411e-001
3.4000000000000e-001 6.2000000000000e-001 9.9822397059498e-001
3.6000000000000e-001 6.2000000000000e-001 9.9822397059498e-001
3.8000000000000e-001 6.2000000000000e-001 9.9822119627238e-001
4.0000000000000e-001 6.2000000000000e-001 9.9822119009435e-001
4.2000000000000e-001 6.2000000000000e-001 9.9822119008349e-001
4.4000000000000e-001 6.2000000000000e-001 9.9822119008348e-001
4.6000000000000e-001 6.2000000000000e-001 9.9822119008348e-001
4.8000000000000e-001 6.2000000000000e-001 9.9822119008348e-001
5.0000000000000e-001 6.2000000000000e-001 9.9748634744602e-001
0.0000000000000e+000 6.4000000000000e-001 7.6680604853619e-001
2.0000000000000e-002 6.4000000000000e-001 7.6680604853619e-001
4.0000000000000e-002 6.4000000000000e-001 7.6680604853619e-001
6.0000000000000e-002 6.4000000000000e-001 7.6680604853619e-001
8.0000000000000e-002 6.4000000000000e-001 7.6680604853619e-001
1.0000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
1.2000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
1.4000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
1.6000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
1.8000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
2.0000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
2.2000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
2.4000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
2.6000000000000e-001 6.4000000000000e-001 7.6680604853619e-001
2.8000000000000e-001 6.4000000000000e-001 7.6680604853568e-001
3.0000000000000e-001 6.4000000000000e-001 7.6680604360449e-001
3.2000000000000e-001 6.4000000000000e-001 7.6683286864895e-001
3.4000000000000e-001 6.4000000000000e-001 7.6746680811192e-001
3.6000000000000e-001 6.4000000000000e-001 7.6746680811192e-001
3.8000000000000e-001 6.4000000000000e-001 7.6657945926992e-001
4.0000000000000e-001 6.4000000000000e-001 7.6657748326932e-001
4.2000000000000e-001 6.4000000000000e-001 7.6657747979647e-001
4.4000000000000e-001 6.4000000000000e-001 7.6657747979266e-001
4.6000000000000e-001 6.4000000000000e-001 7.6657747979266e-001
4.8000000000000e-001 6.4000000000000e-001 7.6657747979266e-001
5.0000000000000e-001 6.4000000000000e-001 7.6608337330441e-001
0.0000000000000e+000 6.6000000000000e-001 4.5903060640519e-001
2.0000000000000e-002 6.6000000000000e-001 4.5903060640519e-001
4.0000000000000e-002 6.6000000000000e-001 4.5903060640519e-001
6.0000000000000e-002 6.6000000000000e-001 4.5903060640519e-001
8.0000000000000e-002 6.6000000000000e-001 4.5903060640519e-001
1.0000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
1.2000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
1.4000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
1.6000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
1.8000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
2.0000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
2.2000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
2.4000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
2.6000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
2.8000000000000e-001 6.6000000000000e-001 4.5903060640519e-001
3.0000000000000e-001 6.6000000000000e-001 4.5903060640457e-001
3.2000000000000e-001 6.6000000000000e-001 4.5903060977957e-001
3.4000000000000e-001 6.6000000000000e-001 4.5906650626502e-001
3.6000000000000e-001 6.6000000000000e-001 4.5906650626502e-001
3.8000000000000e-001 6.6000000000000e-001 4.5993101533147e-001
4.0000000000000e-001 6.6000000000000e-001 4.5929900453292e-001
4.2000000000000e-001 6.6000000000000e-001 4.5929789376638e-001
4.4000000000000e-001 6.6000000000000e-001 4.5929789254643e-001
4.6000000000000e-001 6.6000000000000e-001 4.5929789254645e-001
4.8000000000000e-001 6.6000000000000e-001 4.5929789254645e-001
5.0000000000000e-001 6.6000000000000e-001 4.5930723422480e-001
0.0000000000000e+000 6.8000000000000e-001 2.4024431451213e-001
2.0000000000000e-002 6.8000000000000e-001 2.4024431451213e-001
4.0000000000000e-002 6.8000000000000e-001 2.4024431451213e-001
6.0000000000000e-002 6.8000000000000e-001 2.4024431451213e-001
8.0000000000000e-002 6.8000000000000e-001 2.4024431451213e-001
1.0000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
1.2000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
1.4000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
1.6000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
1.8000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
